simTrack 0.031527 0.001693 0.146334 4.418970 -8.967553 4.920586 -1 pt=9.997215 trkIdx=0 algo=13
simHit -41.744789 64.519722 -18.785419 76.846743 -0.242082 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -46.453018 71.072731 -20.625471 84.907102 -0.240590 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -54.493484 81.972633 -23.706039 98.432985 -0.238565 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -61.073036 90.634933 -26.181801 109.291385 -0.237325 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.030583 0.002635 -1.536362 5.257833 8.513044 4.308821 1 pt=10.005835 trkIdx=0 algo=4
simHit 2.478263 3.942338 0.460860 4.656588 0.098808 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 3.757649 5.982240 1.496363 7.064497 0.210262 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 5.538950 8.802059 2.930981 10.399818 0.278226 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 14.455183 22.545944 9.892415 26.781933 0.361447 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 19.023251 29.417782 13.446900 35.032698 0.374988 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 21.782394 33.469707 15.592580 39.933620 0.381165 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 26.669468 40.555866 19.273079 48.539044 0.387307 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 32.381077 48.651672 23.593174 58.442445 0.393468 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 39.842892 58.940502 29.057423 71.143790 0.397853 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 42.833466 62.975185 31.215931 76.161537 0.399179 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 50.032139 72.483337 36.342403 88.074111 0.401740 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 56.453888 80.740364 40.838333 98.519277 0.403484 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 63.170139 89.165977 45.469505 109.275057 0.404943 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.030583 0.002635 -1.536362 -5.257833 -8.513044 -4.308821 -1 pt=10.005835 trkIdx=1 algo=14
simHit -2.420899 -3.990376 -3.554740 4.667317 -0.702420 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -3.670568 -6.045453 -4.591631 7.072522 -0.610571 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -5.393394 -8.901230 -6.029368 10.407718 -0.551009 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -13.654793 -22.953547 -13.039879 26.708026 -0.470667 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -16.326509 -27.621027 -15.364682 32.085449 -0.462231 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -20.433771 -34.931309 -18.964199 40.468943 -0.452962 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -24.099768 -41.601559 -22.242735 48.077942 -0.447548 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -31.049622 -54.644325 -28.638140 62.849672 -0.441207 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -32.902889 -58.211781 -30.372313 66.867118 -0.439894 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -37.388660 -67.015793 -34.634754 76.740005 -0.437259 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -41.297192 -74.895691 -38.433411 85.526736 -0.435478 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -46.624046 -85.975410 -43.735764 97.803747 -0.433476 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -51.762180 -97.062798 -49.006763 110.002318 -0.431949 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.030098 -0.000618 -0.734284 9.566982 2.909219 4.396270 1 pt=9.999536 trkIdx=1 algo=14
simHit 4.449427 1.330709 1.294868 4.644156 0.275325 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 7.211118 2.150344 2.561076 7.524905 0.334097 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 9.529712 2.830616 3.623039 9.941217 0.356826 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 26.099422 7.480822 11.107211 27.150369 0.398471 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 33.919525 9.574755 14.670554 35.245001 0.405076 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 38.490116 10.746595 16.779062 39.962212 0.408423 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 46.782078 12.820910 20.513340 48.507098 0.411207 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 59.575634 15.855011 26.350941 61.649311 0.415384 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 65.763481 17.250713 29.138205 67.988400 0.416435 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 73.693863 18.971710 32.705807 76.096723 0.417553 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 82.301369 20.750595 36.575844 84.876984 0.418596 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 95.622185 23.325352 42.545135 98.425984 0.419814 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 103.248512 24.704817 45.954971 106.163003 0.420380 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.030098 -0.000618 -0.734284 -9.566982 -2.909219 -4.396270 -1 pt=9.999536 trkIdx=0 algo=4
simHit -4.441919 -1.373810 -2.791213 4.649516 -0.569102 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -7.185525 -2.229195 -4.054482 7.523369 -0.515748 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -9.500538 -2.958596 -5.121355 9.950553 -0.494304 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -25.703217 -8.258375 -12.600214 26.997335 -0.451250 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -30.457903 -9.878079 -14.814342 32.019686 -0.447570 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -41.377125 -13.722114 -19.878025 43.593151 -0.441506 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -45.582794 -15.245807 -21.836460 48.064808 -0.439979 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -59.427860 -20.437147 -28.341948 62.843835 -0.436952 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -63.192299 -21.897495 -30.111555 66.878748 -0.436269 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -72.353165 -25.531212 -34.425735 76.725636 -0.434851 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -83.464142 -30.099762 -39.684303 88.725750 -0.433558 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -91.809799 -33.647747 -43.650536 97.781441 -0.432773 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -102.949074 -38.538338 -48.970978 109.925954 -0.431934 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.032315 -0.001905 4.012238 -1.260287 -9.922798 -0.381542 -1 pt=10.002512 trkIdx=0 algo=4
simHit -0.540937 -4.612835 3.834864 4.644444 0.752602 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -0.831400 -7.029016 3.741387 7.078015 0.506639 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -1.162429 -9.857387 3.632704 9.925689 0.358276 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -3.019040 -27.461525 2.866168 27.626979 0.103560 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -3.400380 -31.704903 2.705835 31.886728 0.084756 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -4.332013 -42.999672 2.271684 43.217336 0.052540 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -4.719140 -48.299335 2.073054 48.529332 0.042705 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -5.419277 -59.325500 1.716629 59.572507 0.028812 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit -5.952697 -69.789207 1.314095 70.042616 0.018760 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit -6.227736 -76.484268 1.059808 76.737396 0.013810 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit -6.494464 -84.624123 0.753737 84.872965 0.008881 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -6.771519 -98.215363 0.238191 98.448519 0.002419 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -6.836044 -105.931747 -0.055050 106.152092 -0.000519 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack 0.033450 0.001858 0.616127 9.835964 1.759931 -2.507755 1 pt=9.992174 trkIdx=1 algo=14
simHit 4.543588 0.796738 -0.533264 4.612914 -0.115346 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 6.959818 1.212705 -1.148857 7.064681 -0.161911 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 9.789811 1.691064 -1.869178 9.934792 -0.187052 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 23.330915 3.845106 -5.294414 23.645643 -0.222077 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 34.637814 5.476896 -8.170726 35.068141 -0.230937 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 43.362835 6.634594 -10.372145 43.867451 -0.234293 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 51.009483 7.575259 -12.282421 51.568905 -0.235979 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 57.912189 8.367687 -14.050493 58.513587 -0.237874 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit 70.502945 9.668022 -17.220699 71.162742 -0.239689 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit 79.254745 10.461505 -19.421564 79.942215 -0.240617 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 87.369507 11.121063 -21.463680 88.074450 -0.241349 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 94.541008 11.639552 -23.263029 95.254823 -0.241854 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 108.561058 12.479195 -26.785654 109.275952 -0.242729 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.031098 -0.000032 1.680847 9.212608 -3.914280 -0.755761 -1 pt=10.009683 trkIdx=0 algo=4
simHit 4.289519 -1.796248 1.332021 4.650428 0.282651 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 6.524504 -2.728724 1.148808 7.072134 0.161735 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 9.158751 -3.818162 0.932884 9.922755 0.093877 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 22.113592 -9.030043 -0.110485 23.886243 -0.004625 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 29.713005 -11.473848 -0.907784 31.851403 -0.028497 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 37.551701 -14.919787 -1.346594 40.407057 -0.033320 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 44.589622 -17.491957 -2.018407 47.897839 -0.042127 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 57.565136 -22.050079 -2.962779 61.643742 -0.048044 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit 66.558601 -25.077488 -3.674287 71.126140 -0.051636 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit 74.312714 -27.602381 -4.284471 79.273393 -0.054020 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit 80.344131 -29.508970 -4.761966 85.591815 -0.055607 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 92.025230 -33.068642 -5.676575 97.786390 -0.058018 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 100.652077 -35.583488 -6.352109 106.756851 -0.059466 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack 0.034047 0.000588 0.155408 -4.375057 -8.983563 4.578691 1 pt=9.992274 trkIdx=0 algo=4
simHit -1.797844 -3.737874 2.062915 4.147763 0.478846 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -3.297561 -6.766446 3.611060 7.527197 0.463013 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -4.367367 -8.907852 4.707389 9.920873 0.458282 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -10.766654 -21.398701 11.046587 23.954649 0.446193 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -16.050426 -31.397161 16.218409 35.261848 0.445099 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -18.377205 -35.664917 18.478683 40.121166 0.445671 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -22.106787 -42.413277 21.993795 47.828820 0.445010 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -27.385262 -51.733139 26.972387 58.534351 0.445875 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -32.119095 -59.867855 31.277903 67.939652 0.445495 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -36.296574 -66.898895 35.027023 76.111126 0.445342 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -40.853630 -74.394951 39.046658 84.874188 0.445200 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -48.089138 -85.960342 45.299053 98.497440 0.445062 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -53.947205 -95.035812 50.251793 109.279946 0.445011 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.034047 0.000588 0.155408 4.375057 8.983563 -4.578691 -1 pt=9.992274 trkIdx=1 algo=4
simHit 1.840916 3.733285 -1.744967 4.162498 -0.407813 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 3.290162 6.760341 -3.282185 7.518469 -0.423753 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 4.319956 8.930743 -4.382515 9.920695 -0.428519 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 11.498076 24.510353 -12.215180 27.073293 -0.437134 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 13.748901 29.552269 -14.749710 32.594001 -0.438354 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 18.126801 39.629051 -19.773500 43.578006 -0.439467 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 19.945200 43.921906 -21.883570 48.238416 -0.439380 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 25.455925 57.333389 -28.544447 62.730548 -0.440635 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 28.197092 64.245728 -31.945217 70.161168 -0.440889 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 30.570440 70.372780 -34.950382 76.726006 -0.441080 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 34.789509 81.627625 -40.450478 88.732063 -0.441399 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 37.869312 90.167305 -44.598717 97.796870 -0.441546 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 40.837494 98.673164 -48.712833 106.789954 -0.441657 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.029746 -0.001732 3.231709 9.963189 0.756609 4.577641 1 pt=9.991877 trkIdx=0 algo=4
simHit 4.624959 0.335209 5.342799 4.637090 0.985001 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 7.034411 0.502302 6.449712 7.052322 0.819644 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 10.367779 0.722196 7.980225 10.392902 0.707369 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 24.002964 1.489541 14.164900 24.049137 0.559368 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 35.494331 1.973090 19.429514 35.549130 0.522459 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 40.334866 2.119173 21.683229 40.390497 0.513917 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 48.256283 2.313165 25.292824 48.311692 0.502162 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 58.466637 2.453019 30.035212 58.518073 0.493044 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 67.880135 2.472875 34.349434 67.925163 0.486300 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 76.739357 2.397885 38.410824 76.776811 0.481473 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 84.843292 2.248447 42.126915 84.873080 0.477946 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 98.463737 1.825912 48.374844 98.480666 0.473337 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 106.068108 1.497338 51.865757 106.078676 0.471295 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.033848 -0.000960 0.432788 3.733306 9.274653 5.818213 1 pt=9.997839 trkIdx=1 algo=14
simHit 1.584924 3.826445 2.836171 4.141699 0.640157 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 2.868752 6.957358 4.805141 7.525594 0.601562 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 3.790889 9.185579 6.208282 9.937088 0.589939 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 9.120331 21.712914 14.055732 23.550606 0.566106 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 12.671684 29.784466 19.175737 32.367978 0.562322 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 17.241377 39.857521 25.616692 43.426801 0.560130 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 19.222225 44.118542 28.359903 48.124211 0.559634 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 25.050856 56.325371 36.290176 61.644892 0.559109 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 27.594446 61.505733 39.647919 67.412230 0.558630 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 31.776318 69.844902 45.082508 76.733596 0.558094 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 37.021637 80.001228 51.742390 88.152131 0.557617 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 40.057068 85.733299 55.520538 94.629632 0.557399 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 47.390862 99.186081 64.445641 109.926213 0.557010 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.033848 -0.000960 0.432788 -3.733306 -9.274653 -5.818213 -1 pt=9.997839 trkIdx=0 algo=4
simHit -1.506874 -3.854848 -1.982755 4.138903 -0.462399 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -2.752525 -7.009119 -3.956687 7.530215 -0.503851 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -3.633282 -9.261413 -5.365033 9.948593 -0.516062 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -9.594477 -25.020443 -15.160666 26.796950 -0.539244 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -11.427023 -30.052769 -18.283356 32.151917 -0.541762 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -14.144443 -37.708378 -22.992020 40.273900 -0.543705 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -17.657572 -47.956879 -29.292889 51.104325 -0.545707 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -20.501810 -56.560638 -34.579178 60.161699 -0.547071 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -23.828323 -67.021271 -40.956482 71.131145 -0.547953 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -25.305851 -71.813354 -43.869213 76.141605 -0.548269 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -28.022078 -80.902313 -49.382130 85.617878 -0.548807 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -30.706387 -90.254990 -55.033916 95.335436 -0.549233 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -34.394867 -103.799957 -63.197746 109.350071 -0.549817 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.033295 0.000122 -0.706319 0.784400 9.962317 -3.950773 1 pt=9.993150 trkIdx=0 algo=4
simHit 0.408739 4.612938 -2.536123 4.631012 -0.523411 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 0.658879 7.522678 -3.690782 7.551477 -0.471127 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 0.870637 9.901502 -4.634853 9.939705 -0.450866 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 2.537431 26.554762 -11.224335 26.675718 -0.409250 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 3.120919 31.713026 -13.281874 31.866223 -0.405589 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 4.496150 43.003376 -17.761890 43.237781 -0.400040 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 5.199899 48.346432 -19.863602 48.625265 -0.397919 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 7.202176 62.319054 -25.451361 62.733849 -0.395326 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 8.331207 69.567566 -28.335386 70.064650 -0.394134 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 9.430262 76.269226 -31.006466 76.850014 -0.393253 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 10.815963 84.291191 -34.209606 84.982292 -0.392402 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 12.562302 93.822319 -38.016869 94.659595 -0.391536 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 15.551937 108.904205 -44.061230 110.009039 -0.390522 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.033295 0.000122 -0.706319 -0.784400 -9.962317 3.950773 -1 pt=9.993150 trkIdx=1 algo=13
simHit -0.317666 -4.612947 1.122452 4.623872 0.240428 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -0.524707 -7.522694 2.274599 7.540971 0.297236 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -0.688216 -9.928856 3.227676 9.952679 0.318871 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
